100.0,21.415406427107943,14.010579029437904,100.0,100.0,100.0,100.0,100.0,46.18828797532951,52.179280586081994,46.790803813918004,52.781796424670496,-16.11771072508989,-16.44635572795634,-5.134224272043663,-5.462869274910112,266.8601,257.0
100.0,21.419510908725496,14.013321697885146,100.0,100.0,100.0,100.0,100.0,46.1910266753295,52.182019286081996,46.793542513918005,52.78453512467049,-16.16763072508989,-16.49627572795634,-5.184144272043663,-5.512789274910112,266.8601,257.0
100.0,21.423613891316357,14.01606491992099,100.0,100.0,100.0,100.0,100.0,46.193765375329505,52.18475798608199,46.79628121391801,52.78727382467049,-16.217550725089886,-16.546195727956338,-5.234064272043661,-5.562709274910111,266.8601,257.0
100.0,21.42771838494282,14.018808150994847,100.0,100.0,100.0,100.0,100.0,46.19650417532951,52.187496786081994,46.799020013918,52.790012624670496,-16.26748072508989,-16.59612572795634,-5.283994272043663,-5.612639274910112,266.8601,257.0
100.0,21.43182252851596,14.021550299997571,100.0,100.0,100.0,100.0,100.0,46.1992428753295,52.190235486081995,46.801758713918005,52.79275132467049,-16.317400725089886,-16.646045727956338,-5.333914272043661,-5.662559274910111,266.8601,257.0
100.0,21.435927034069323,14.024293005331648,100.0,100.0,100.0,100.0,100.0,46.201981575329505,52.192974186082,46.80449741391801,52.79549002467049,-16.36733072508989,-16.69597572795634,-5.383844272043663,-5.712489274910112,266.8601,257.0
100.0,21.440030041127617,14.027035173128594,100.0,100.0,100.0,100.0,100.0,46.20472027532951,52.19571288608199,46.807236113918,52.798228724670494,-16.417250725089886,-16.745895727956338,-5.433764272043661,-5.762409274910111,266.8601,257.0
100.0,21.444134558662274,14.029778440833253,100.0,100.0,100.0,100.0,100.0,46.20745897532951,52.198451586081994,46.809974813918004,52.800967424670496,-16.46718072508989,-16.79582572795634,-5.483694272043663,-5.812339274910112,266.8601,257.0
100.0,21.448239082114313,14.032521717549235,100.0,100.0,100.0,100.0,100.0,46.2101976753295,52.201190286081996,46.812713513918006,52.80370612467049,-16.517100725089886,-16.845745727956338,-5.533614272043661,-5.862259274910111,266.8601,257.0
100.0,21.452343611480334,14.035264459683756,100.0,100.0,100.0,100.0,100.0,46.212936375329505,52.20392898608199,46.81545221391801,52.80644482467049,-16.56703072508989,-16.89567572795634,-5.583544272043663,-5.912189274910112,266.8601,257.0
100.0,21.456447791181105,14.038007754512767,100.0,100.0,100.0,100.0,100.0,46.21567517532951,52.206667786081994,46.818191013918,52.809183624670496,-16.616950725089886,-16.945595727956338,-5.633464272043661,-5.962109274910111,266.8601,257.0
100.0,21.460550828694153,14.040749968721467,100.0,100.0,100.0,100.0,100.0,46.2184138753295,52.209406486081996,46.820929713918005,52.81192232467049,-16.66688072508989,-16.99552572795634,-5.683394272043663,-6.012039274910112,266.8601,257.0
100.0,21.46465537598572,14.043492738479378,100.0,100.0,100.0,100.0,100.0,46.221152575329505,52.212145186082,46.82366841391801,52.81466102467049,-16.716800725089886,-17.045445727956338,-5.733314272043661,-6.0619592749101106,266.8601,257.0
100.0,21.46875992917764,14.046236060597222,100.0,100.0,100.0,100.0,100.0,46.22389127532951,52.21488388608199,46.826407113918,52.817399724670494,-16.76673072508989,-17.09537572795634,-5.783244272043663,-6.111889274910112,266.8601,257.0
100.0,21.47286262963142,14.048977759658422,100.0,100.0,100.0,100.0,100.0,46.22662997532951,52.217622586081994,46.829145813918004,52.820138424670496,-16.816650725089886,-17.145295727956338,-5.833164272043661,-6.1618092749101105,266.8601,257.0
100.0,21.4769671948176,14.05172110004811,100.0,100.0,100.0,100.0,100.0,46.2293686753295,52.220361286081996,46.831884513918006,52.82287712467049,-16.86658072508989,-17.19522572795634,-5.883094272043663,-6.211739274910112,266.8601,257.0
100.0,21.481071765893905,14.054463906561756,100.0,100.0,100.0,100.0,100.0,46.232107375329505,52.22309998608199,46.83462321391801,52.82561582467049,-16.916500725089886,-17.245145727956338,-5.933014272043661,-6.2616592749101105,266.8601,257.0
100.0,21.485175987756566,14.057207264989895,100.0,100.0,100.0,100.0,100.0,46.23484617532951,52.225838786081994,46.837362013918,52.828354624670496,-16.96643072508989,-17.29507572795634,-5.982944272043663,-6.311589274910112,266.8601,257.0
100.0,21.48928057067083,14.05995008974327,100.0,100.0,100.0,100.0,100.0,46.2375848753295,52.228577486081996,46.840100713918005,52.83109332467049,-17.016350725089886,-17.344995727956338,-6.032864272043661,-6.3615092749101105,266.8601,257.0
100.0,21.493383656812437,14.062692378268638,100.0,100.0,100.0,100.0,100.0,46.240323575329505,52.231316186082,46.84283941391801,52.83383202467049,-17.06628072508989,-17.39492572795634,-6.082794272043663,-6.411439274910112,266.8601,257.0
100.0,21.49748789672182,14.065435221452034,100.0,100.0,100.0,100.0,100.0,46.24306227532951,52.23405488608199,46.845578113918,52.836570724670494,-17.116200725089886,-17.444845727956338,-6.132714272043661,-6.4613592749101105,266.8601,257.0
100.0,21.50159249746918,14.068178616105204,100.0,100.0,100.0,100.0,100.0,46.24580097532951,52.236793586081994,46.848316813918004,52.839309424670496,-17.16613072508989,-17.49477572795634,-6.182644272043663,-6.511289274910112,266.8601,257.0
100.0,21.50569560184014,14.070920932410067,100.0,100.0,100.0,100.0,100.0,46.2485396753295,52.239532286081996,46.851055513918006,52.84204812467049,-17.216050725089886,-17.544695727956338,-6.232564272043661,-6.5612092749101105,266.8601,257.0
100.0,21.509799859765266,14.07366380303951,100.0,100.0,100.0,100.0,100.0,46.251278375329505,52.24227098608199,46.85379421391801,52.84478682467049,-17.26598072508989,-17.59462572795634,-6.282494272043663,-6.611139274910112,266.8601,257.0
100.0,21.513904478314988,14.07640668280694,100.0,100.0,100.0,100.0,100.0,46.25401717532951,52.245009786081994,46.856533013918,52.847525624670496,-17.315900725089886,-17.644545727956338,-6.332414272043661,-6.6610592749101105,266.8601,257.0
100.0,21.518008748165794,14.079150113600143,100.0,100.0,100.0,100.0,100.0,46.2567558753295,52.247748486081996,46.859271713918005,52.85026432467049,-17.36583072508989,-17.69447572795634,-6.382344272043663,-6.710989274910112,266.8601,257.0
100.0,21.5221133784991,14.081893011521979,100.0,100.0,100.0,100.0,100.0,46.259494575329505,52.250487186082,46.86201041391801,52.85300302467049,-17.415750725089886,-17.744395727956338,-6.432264272043661,-6.7609092749101105,266.8601,257.0
100.0,21.526216158692137,14.084634832336167,100.0,100.0,100.0,100.0,100.0,46.26223327532951,52.25322588608199,46.864749113918,52.855741724670494,-17.46568072508989,-17.79432572795634,-6.482194272043663,-6.810839274910112,266.8601,257.0
100.0,21.530320800930664,14.087378290284267,100.0,100.0,100.0,100.0,100.0,46.26497197532951,52.255964586081994,46.867487813918004,52.858480424670496,-17.515600725089886,-17.844245727956338,-6.532114272043661,-6.8607592749101105,266.8601,257.0
100.0,21.53442509472707,14.090121215661602,100.0,100.0,100.0,100.0,100.0,46.2677106753295,52.258703286081996,46.870226513918006,52.86121912467049,-17.56553072508989,-17.89417572795634,-6.582044272043663,-6.910689274910112,266.8601,257.0
100.0,21.53852824755747,14.09286306454781,100.0,100.0,100.0,100.0,100.0,46.270449375329505,52.26144198608199,46.87296521391801,52.86395782467049,-17.615450725089886,-17.944095727956338,-6.631964272043661,-6.9606092749101105,266.8601,257.0
100.0,21.542632553373632,14.095606549603009,100.0,100.0,100.0,100.0,100.0,46.27318817532951,52.264180786081994,46.875704013918,52.866696624670496,-17.66538072508989,-17.99402572795634,-6.681894272043663,-7.010539274910112,266.8601,257.0
100.0,21.54673686516079,14.098349502387721,100.0,100.0,100.0,100.0,100.0,46.2759268753295,52.266919486081996,46.878442713918005,52.86943532467049,-17.715300725089886,-18.043945727956338,-6.731814272043661,-7.0604592749101105,266.8601,257.0
100.0,21.550841536933934,14.10109246426246,100.0,100.0,100.0,100.0,100.0,46.278665575329505,52.269658186082,46.88118141391801,52.87217402467049,-17.76523072508989,-18.09387572795634,-6.781744272043663,-7.110389274910112,266.8601,257.0
100.0,21.55494586058543,14.103835435221926,100.0,100.0,100.0,100.0,100.0,46.28140427532951,52.27239688608199,46.883920113918,52.874912724670494,-17.81515072508989,-18.14379572795634,-6.831664272043663,-7.160309274910112,266.8601,257.0
100.0,21.55904904359102,14.106577871555817,100.0,100.0,100.0,100.0,100.0,46.28414297532951,52.275135586081994,46.886658813918004,52.87765142467049,-17.865070725089886,-18.193715727956338,-6.8815842720436615,-7.210229274910111,266.8601,257.0
100.0,21.563153379228048,14.109320860773982,100.0,100.0,100.0,100.0,100.0,46.286881675329504,52.277874286081996,46.889397513918006,52.88039012467049,-17.91500072508989,-18.24364572795634,-6.931514272043663,-7.260159274910112,266.8601,257.0
100.0,21.567256220598054,14.112063859060946,100.0,100.0,100.0,100.0,100.0,46.289620375329505,52.28061298608199,46.89213621391801,52.88312882467049,-17.964920725089886,-18.293565727956338,-6.9814342720436615,-7.310079274910111,266.8601,257.0
100.0,21.571360921955865,14.114806866411419,100.0,100.0,100.0,100.0,100.0,46.29235917532951,52.283351786081994,46.894875013918,52.885867624670496,-18.01485072508989,-18.34349572795634,-7.031364272043663,-7.360009274910112,266.8601,257.0
100.0,21.575465275511853,14.117548799116237,100.0,100.0,100.0,100.0,100.0,46.2950978753295,52.286090486081996,46.897613713918005,52.88860632467049,-18.064770725089886,-18.393415727956338,-7.0812842720436615,-7.409929274910111,266.8601,257.0
100.0,21.57956963501159,14.120292365102069,100.0,100.0,100.0,100.0,100.0,46.297836575329505,52.288829186082,46.90035241391801,52.89134502467049,-18.11470072508989,-18.44334572795634,-7.131214272043663,-7.459859274910112,266.8601,257.0
100.0,21.583674000451683,14.123035399716336,100.0,100.0,100.0,100.0,100.0,46.30057527532951,52.29156788608199,46.903091113918,52.894083724670494,-18.164620725089886,-18.493265727956338,-7.1811342720436615,-7.509779274910111,266.8601,257.0
100.0,21.587778725241414,14.125778443372965,100.0,100.0,100.0,100.0,100.0,46.30331397532951,52.294306586081994,46.905829813918004,52.89682242467049,-18.21455072508989,-18.54319572795634,-7.231064272043663,-7.559709274910112,266.8601,257.0
100.0,21.5918816030708,14.128520413202141,100.0,100.0,100.0,100.0,100.0,46.306052675329504,52.297045286081996,46.908568513918006,52.89956112467049,-18.264470725089886,-18.593115727956338,-7.2809842720436615,-7.609629274910111,266.8601,257.0
100.0,21.59598598637879,14.131263475137343,100.0,100.0,100.0,100.0,100.0,46.308791375329506,52.29978398608199,46.91130721391801,52.90229982467049,-18.31440072508989,-18.64304572795634,-7.330914272043663,-7.659559274910112,266.8601,257.0
100.0,21.600090375613576,14.13400654609904,100.0,100.0,100.0,100.0,100.0,46.31153017532951,52.302522786081994,46.914046013918,52.905038624670496,-18.364320725089886,-18.692965727956338,-7.3808342720436615,-7.709479274910111,266.8601,257.0
100.0,21.604193624904564,14.136748543846025,100.0,100.0,100.0,100.0,100.0,46.3142688753295,52.305261486081996,46.916784713918005,52.90777732467049,-18.41425072508989,-18.74289572795634,-7.430764272043663,-7.759409274910112,266.8601,257.0
100.0,21.60829802604988,14.13949163305435,100.0,100.0,100.0,100.0,100.0,46.317007575329505,52.308000186082,46.91952341391801,52.91051602467049,-18.464170725089886,-18.792815727956338,-7.4806842720436615,-7.809329274910111,266.8601,257.0
100.0,21.61240243311184,14.142234731273337,100.0,100.0,100.0,100.0,100.0,46.31974627532951,52.31073888608199,46.922262113918,52.913254724670495,-18.51410072508989,-18.84274572795634,-7.530614272043663,-7.859259274910112,266.8601,257.0
100.0,21.616506846087066,14.144977838497745,100.0,100.0,100.0,100.0,100.0,46.32248497532951,52.313477586081994,46.925000813918004,52.91599342467049,-18.564020725089886,-18.892665727956338,-7.5805342720436615,-7.909179274910111,266.8601,257.0
100.0,21.6206112649722,14.147720954722335,100.0,100.0,100.0,100.0,100.0,46.325223675329504,52.316216286081996,46.927739513918006,52.91873212467049,-18.61395072508989,-18.94259572795634,-7.630464272043663,-7.959109274910112,266.8601,257.0
100.0,21.62471419142275,14.150462998752035,100.0,100.0,100.0,100.0,100.0,46.327962375329506,52.31895498608199,46.93047821391801,52.92147082467049,-18.663870725089886,-18.992515727956338,-7.6803842720436615,-8.00902927491011,266.8601,257.0
100.0,21.628818622251497,14.153206133170288,100.0,100.0,100.0,100.0,100.0,46.33070117532951,52.321693786081994,46.933217013918004,52.924209624670496,-18.71380072508989,-19.04244572795634,-7.730314272043663,-8.058959274910112,266.8601,257.0
100.0,21.632923058980015,14.155949276572953,100.0,100.0,100.0,100.0,100.0,46.3334398753295,52.324432486081996,46.935955713918005,52.92694832467049,-18.763720725089886,-19.092365727956338,-7.7802342720436615,-8.10887927491011,266.8601,257.0
100.0,21.637026356273598,14.15869134839164,100.0,100.0,100.0,100.0,100.0,46.336178575329505,52.327171186082,46.93869441391801,52.92968702467049,-18.81365072508989,-19.14229572795634,-7.830164272043663,-8.158809274910112,266.8601,257.0
100.0,21.64113080485845,14.161434509956223,100.0,100.0,100.0,100.0,100.0,46.33891727532951,52.32990988608199,46.941433113918,52.932425724670495,-18.863570725089886,-19.192215727956338,-7.880084272043662,-8.208729274910112,266.8601,257.0
100.0,21.645235259332978,14.164177680489482,100.0,100.0,100.0,100.0,100.0,46.34165597532951,52.332648586081994,46.944171813918004,52.93516442467049,-18.91350072508989,-19.24214572795634,-7.930014272043662,-8.258659274910112,266.8601,257.0
100.0,21.649339367286103,14.166920321450368,100.0,100.0,100.0,100.0,100.0,46.344394675329504,52.335387286081996,46.946910513918006,52.93790312467049,-18.963420725089886,-19.292065727956338,-7.979934272043662,-8.308579274910112,266.8601,257.0
100.0,21.653442688532724,14.169663510009615,100.0,100.0,100.0,100.0,100.0,46.347133375329506,52.33812598608199,46.94964921391801,52.94064182467049,-19.01335072508989,-19.34199572795634,-8.029864272043662,-8.358509274910112,266.8601,257.0
100.0,21.657547160789736,14.172406707521882,100.0,100.0,100.0,100.0,100.0,46.34987217532951,52.340864786081994,46.952388013918004,52.943380624670496,-19.063270725089886,-19.391915727956338,-8.079784272043662,-8.408429274910112,266.8601,257.0
100.0,21.661651286715568,14.175148834670022,100.0,100.0,100.0,100.0,100.0,46.3526108753295,52.343603486081996,46.955126713918006,52.94611932467049,-19.11320072508989,-19.44184572795634,-8.129714272043662,-8.458359274910112,266.8601,257.0
100.0,21.66575577078845,14.177892050281017,100.0,100.0,100.0,100.0,100.0,46.355349575329505,52.346342186082,46.95786541391801,52.94885802467049,-19.163120725089886,-19.491765727956338,-8.179634272043662,-8.508279274910112,266.8601,257.0
100.0,21.669858763859757,14.180634195933811,100.0,100.0,100.0,100.0,100.0,46.35808827532951,52.34908088608199,46.960604113918,52.951596724670495,-19.21305072508989,-19.54169572795634,-8.229564272043662,-8.558209274910112,266.8601,257.0
100.0,21.673963259801734,14.183376891711458,100.0,100.0,100.0,100.0,100.0,46.36082697532951,52.351819586081994,46.963342813918004,52.95433542467049,-19.262970725089886,-19.591615727956338,-8.279484272043662,-8.608129274910112,266.8601,257.0
100.0,21.678067761606535,14.186120134431029,100.0,100.0,100.0,100.0,100.0,46.363565675329504,52.354558286081996,46.966081513918006,52.95707412467049,-19.31290072508989,-19.64154572795634,-8.329414272043662,-8.658059274910112,266.8601,257.0
100.0,21.682172269270826,14.188863386072295,100.0,100.0,100.0,100.0,100.0,46.366304375329506,52.35729698608199,46.96882021391801,52.95981282467049,-19.362820725089886,-19.691465727956338,-8.379334272043662,-8.707979274910112,266.8601,257.0
100.0,21.686276782791282,14.191606109031001,100.0,100.0,100.0,100.0,100.0,46.36904317532951,52.360035786081994,46.971559013918004,52.962551624670496,-19.41275072508989,-19.74139572795634,-8.429264272043662,-8.757909274910112,266.8601,257.0
100.0,21.69037980595966,14.194349378604036,100.0,100.0,100.0,100.0,100.0,46.3717818753295,52.362774486081996,46.974297713918006,52.96529032467049,-19.462670725089886,-19.791315727956338,-8.479184272043662,-8.807829274910112,266.8601,257.0
100.0,21.694483979641188,14.197091579434998,100.0,100.0,100.0,100.0,100.0,46.374520575329505,52.365513186082,46.97703641391801,52.96802902467049,-19.512590725089886,-19.841235727956338,-8.529104272043663,-8.857749274910113,266.8601,257.0
